Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	33	G	1	411901.7.peg.3643.site.4
-A-	---	A	33	G	2	411901.7.peg.3643.site.5
-A-	---	A	31	G	4	411901.7.peg.3643.site.6
-A-	---	A	19	G	16	411901.7.peg.3643.site.7
-A-	---	A	31	G	4	411901.7.peg.3643.site.8
-A-	---	A	27	G	8	411901.7.peg.3643.site.9
-A-	---	A	34	G	1	411901.7.peg.3643.site.10
-A-	---	A	32	G	3	411901.7.peg.3643.site.11
-A-	---	A	25	G	10	411901.7.peg.3643.site.12
-A-	---	A	34	G	1	411901.7.peg.3643.site.13
-A-	---	A	34	G	1	411901.7.peg.3643.site.14
-A-	---	A	34	G	1	411901.7.peg.3643.site.15
-A-	---	A	33	G	2	411901.7.peg.3642.site.1
-A-	---	A	32	G	3	411901.7.peg.3642.site.2
-A-	---	A	27	G	8	411901.7.peg.3642.site.3
-A-	---	A	24	G	11	411901.7.peg.3642.site.4
-A-	---	A	34	G	1	411901.7.peg.3642.site.5
-A-	---	A	34	G	1	411901.7.peg.3641.site.1
-A-	---	A	26	G	9	411901.7.peg.3641.site.2
-A-	---	A	1	G	34	411901.7.peg.3641.site.3
-A-	---	A	33	G	2	411901.7.peg.3647.site.1
-A-	---	A	33	G	2	411901.7.peg.3647.site.2
-A-	---	A	12	G	23	411901.7.peg.3647.site.3
-A-	---	A	25	G	6	411901.7.peg.3647.site.4
-A-	---	A	31	G	2	411901.7.peg.3647.site.5
-A-	---	A	34	G	1	411901.7.peg.3646.site.1
-A-	---	A	26	G	9	411901.7.peg.3646.site.2
-A-	---	A	31	G	4	411901.7.peg.3646.site.3
-A-	---	A	33	G	2	411901.7.peg.3646.site.4
-A-	---	A	18	G	17	411901.7.peg.3646.site.5
-A-	---	A	24	G	11	411901.7.peg.3646.site.6
-A-	---	A	33	G	1	411901.7.peg.3646.site.7
-A-	---	A	31	G	3	411901.7.peg.3646.site.8
-A-	---	A	34	G	1	411901.7.peg.3646.site.9
-A-	---	A	19	G	16	411901.7.peg.3646.site.10
-A-	---	A	27	G	8	411901.7.peg.3646.site.11
-A-	---	A	34	G	1	411901.7.peg.3646.site.12
-A-	---	A	26	G	9	411901.7.peg.3646.site.13
-A-	---	A	33	G	2	411901.7.peg.3646.site.14
-A-	---	A	34	G	1	411901.7.peg.3646.site.15
-A-	---	A	34	G	1	411901.7.peg.3645.site.1
-A-	---	A	15	G	20	411901.7.peg.3645.site.2
-A-	---	A	34	G	1	411901.7.peg.3645.site.3
-A-	---	A	5	G	30	411901.7.peg.3645.site.4
-A-	---	A	33	G	2	411901.7.peg.3645.site.5
-A-	---	A	30	G	4	411901.7.peg.3645.site.6
-A-	---	A	34	G	1	411901.7.peg.3645.site.7
-A-	---	A	33	G	1	411901.7.peg.1865.site.1
-A-	---	A	33	G	1	411901.7.peg.1865.site.2
-A-	---	A	28	G	6	411901.7.peg.1865.site.3
-A-	---	A	32	G	2	411901.7.peg.1865.site.4
-A-	---	A	33	G	1	411901.7.peg.1864.site.1
-A-	---	A	32	G	2	411901.7.peg.1864.site.2
-A-	---	A	18	G	16	411901.7.peg.1864.site.3
-A-	---	A	2	G	32	411901.7.peg.1864.site.4
-A-	---	A	31	G	3	411901.7.peg.1864.site.5
-A-	---	A	24	G	10	411901.7.peg.1864.site.6
-A-	---	A	33	G	1	411901.7.peg.1864.site.7
-A-	---	A	33	G	1	411901.7.peg.1864.site.8
-A-	---	A	33	G	1	411901.7.peg.1866.site.1
-A-	---	A	30	G	5	411901.7.peg.1861.site.1
-A-	---	A	35	G	0	411901.7.peg.1861.site.2
-A-	---	A	32	G	2	411901.7.peg.1861.site.3
-A-	---	A	35	G	0	411901.7.peg.1861.site.4
-A-	---	A	34	G	1	411901.7.peg.1861.site.5
-A-	---	A	34	G	1	411901.7.peg.1861.site.6
-A-	---	A	35	G	0	411901.7.peg.1861.site.7
-A-	---	A	35	G	0	411901.7.peg.1861.site.8
-A-	---	A	32	G	0	411901.7.peg.1861.site.9
-A-	---	A	35	G	0	411901.7.peg.1861.site.10
-A-	---	A	35	G	0	411901.7.peg.1861.site.11
-A-	---	A	25	G	10	411901.7.peg.1861.site.12
-A-	---	A	34	G	0	411901.7.peg.1861.site.13
-A-	---	A	35	G	0	411901.7.peg.1861.site.14
-A-	---	A	13	G	22	411901.7.peg.1861.site.15
-A-	---	A	35	G	0	411901.7.peg.1861.site.16
-A-	---	A	34	G	0	411901.7.peg.1861.site.17
-A-	---	A	32	G	0	411901.7.peg.1861.site.18
-A-	---	A	30	G	0	411901.7.peg.1861.site.19
-A-	---	A	32	G	3	411901.7.peg.1863.site.1
-A-	---	A	35	G	0	411901.7.peg.1862.site.1
-A-	---	A	34	G	1	411901.7.peg.1862.site.2
-A-	---	A	7	G	28	411901.7.peg.1862.site.3
-A-	---	A	34	G	1	411901.7.peg.1862.site.4
-A-	---	A	35	G	0	411901.7.peg.1862.site.5
-A-	---	A	35	G	0	411901.7.peg.1862.site.6
-A-	---	A	27	G	1	411901.7.peg.1266.site.1
-A-	---	A	24	G	4	411901.7.peg.1266.site.2
-A-	---	A	25	G	3	411901.7.peg.1266.site.3
-A-	---	A	7	G	21	411901.7.peg.1266.site.4
-A-	---	A	34	G	1	411901.7.peg.1264.site.1
-A-	---	A	21	G	14	411901.7.peg.1264.site.2
-A-	---	A	32	G	3	411901.7.peg.1264.site.3
-A-	---	A	24	G	10	411901.7.peg.1264.site.4
-A-	---	A	32	G	3	411901.7.peg.1264.site.5
-A-	---	A	33	G	2	411901.7.peg.1264.site.6
-A-	---	A	34	G	1	411901.7.peg.1263.site.1
-A-	---	A	23	G	12	411901.7.peg.1263.site.2
-A-	---	A	23	G	12	411901.7.peg.1263.site.3
-A-	---	A	34	G	1	411901.7.peg.1263.site.4
-A-	---	A	30	G	5	411901.7.peg.1263.site.5
-A-	---	A	17	G	18	411901.7.peg.1263.site.6
-A-	---	A	34	G	1	411901.7.peg.1263.site.7
-A-	---	A	34	G	1	411901.7.peg.1263.site.8
-A-	---	A	34	G	1	411901.7.peg.1263.site.9
-A-	---	A	34	G	1	411901.7.peg.1263.site.10
-A-	---	A	13	G	22	411901.7.peg.1263.site.11
-A-	---	A	34	G	1	411901.7.peg.1263.site.12
-A-	---	A	21	G	14	411901.7.peg.1261.site.1
-A-	---	A	31	G	4	411901.7.peg.1261.site.2
-A-	---	A	33	G	2	411901.7.peg.1261.site.3
-A-	---	A	33	G	2	411901.7.peg.1261.site.4
-A-	---	A	34	G	1	411901.7.peg.1261.site.5
-A-	---	A	25	G	10	411901.7.peg.1261.site.6
-A-	---	A	34	G	1	411901.7.peg.1261.site.7
-A-	---	A	26	G	9	411901.7.peg.1261.site.8
-A-	---	A	28	G	6	411901.7.peg.1261.site.9
-A-	---	A	28	G	6	411901.7.peg.1261.site.10
-A-	---	A	28	G	6	411901.7.peg.1261.site.11
-A-	---	A	23	G	11	411901.7.peg.1261.site.12
-A-	---	A	34	G	1	411901.7.peg.1261.site.13
-A-	---	A	33	G	2	411901.7.peg.1261.site.14
-A-	---	A	31	G	4	411901.7.peg.1261.site.15
-A-	---	A	33	G	2	411901.7.peg.1261.site.16
-A-	---	A	34	G	1	411901.7.peg.1260.site.1
-A-	---	A	12	G	23	411901.7.peg.1260.site.2
-A-	---	A	12	G	23	411901.7.peg.1260.site.3
-A-	---	A	32	G	3	411901.7.peg.1260.site.4
-A-	---	A	12	G	23	411901.7.peg.1260.site.5
-A-	---	A	12	G	23	411901.7.peg.1260.site.6
-A-	---	A	24	G	11	411901.7.peg.1260.site.7
-A-	---	A	15	G	20	411901.7.peg.1260.site.8
-A-	---	A	25	G	10	411901.7.peg.1260.site.9
-A-	---	A	14	G	21	411901.7.peg.1260.site.10
-A-	---	A	14	G	21	411901.7.peg.1260.site.11
-A-	---	A	14	G	21	411901.7.peg.1260.site.12
-A-	---	A	3	G	30	411901.7.peg.1260.site.13
-A-	---	A	14	G	18	411901.7.peg.1260.site.14
-A-	---	A	14	G	0	411901.7.peg.1260.site.15
-A-	---	A	15	G	13	411901.7.peg.1260.site.16
-A-	---	A	13	G	22	411901.7.peg.1260.site.17
-A-	---	A	13	G	7	411901.7.peg.1260.site.18
-A-	---	A	11	G	2	411901.7.peg.1260.site.19
-A-	---	A	2	G	11	411901.7.peg.1260.site.20
-A-	---	A	2	G	33	411901.7.peg.1260.site.21
-A-	---	A	1	G	34	411901.7.peg.1260.site.22
-A-	---	A	0	G	35	411901.7.peg.1260.site.23
-A-	---	A	0	G	35	411901.7.peg.1260.site.24
-A-	---	A	34	G	1	411901.7.peg.1260.site.25
-A-	---	A	0	G	35	411901.7.peg.1260.site.26
-A-	---	A	34	G	1	411901.7.peg.3227.site.1
-A-	---	A	33	G	2	411901.7.peg.2447.site.1
-A-	---	A	34	G	1	411901.7.peg.2447.site.2
-A-	---	A	34	G	1	411901.7.peg.2447.site.3
-A-	---	A	26	G	9	411901.7.peg.2447.site.4
-A-	---	A	33	G	2	411901.7.peg.2447.site.5
-A-	---	A	33	G	2	411901.7.peg.2447.site.6
-A-	---	A	33	G	2	411901.7.peg.2447.site.7
-A-	---	A	33	G	2	411901.7.peg.2447.site.8
-A-	---	A	31	G	4	411901.7.peg.2200.site.1
-A-	---	A	27	G	8	411901.7.peg.2200.site.2
-A-	---	A	1	G	34	411901.7.peg.2200.site.3
-A-	---	A	35	G	0	411901.7.peg.2201.site.1
-A-	---	A	30	G	5	411901.7.peg.2201.site.2
-A-	---	A	32	G	3	411901.7.peg.2201.site.3
-A-	---	A	29	G	6	411901.7.peg.2201.site.4
-A-	---	A	35	G	0	411901.7.peg.2202.site.1
-A-	---	A	8	G	27	411901.7.peg.2202.site.2
-A-	---	A	31	G	4	411901.7.peg.2203.site.1
-A-	---	A	25	G	10	411901.7.peg.2203.site.2
-A-	---	A	0	G	35	411901.7.peg.2203.site.3
-A-	---	A	34	G	1	411901.7.peg.2203.site.4
-A-	---	A	34	G	1	411901.7.peg.2203.site.5
-A-	---	A	4	G	31	411901.7.peg.2203.site.6
-A-	---	A	34	G	1	411901.7.peg.3149.site.1
-A-	---	A	25	G	10	411901.7.peg.3149.site.2
-A-	---	A	17	G	18	411901.7.peg.3149.site.3
-A-	---	A	2	G	33	411901.7.peg.3149.site.4
-A-	---	A	34	G	1	411901.7.peg.3149.site.5
-A-	---	A	32	G	3	411901.7.peg.3157.site.1
-A-	---	A	34	G	1	411901.7.peg.3157.site.2
-A-	---	A	34	G	1	411901.7.peg.3157.site.3
-A-	---	A	31	G	4	411901.7.peg.3157.site.4
-A-	---	A	19	G	16	411901.7.peg.2444.site.1
-A-	---	A	35	G	0	411901.7.peg.2444.site.2
-A-	---	A	32	G	2	411901.7.peg.2444.site.3
-A-	---	A	22	G	13	411901.7.peg.2444.site.4
-A-	---	A	35	G	0	411901.7.peg.2444.site.5
-A-	---	A	12	G	23	411901.7.peg.2444.site.6
-A-	---	A	34	G	1	411901.7.peg.2444.site.7
-A-	---	A	31	G	4	411901.7.peg.3632.site.1
-A-	---	A	21	G	14	411901.7.peg.3632.site.2
-A-	---	A	27	G	4	411901.7.peg.3632.site.3
-A-	---	A	3	G	28	411901.7.peg.3632.site.4
-A-	---	A	14	G	17	411901.7.peg.3632.site.5
-A-	---	A	30	G	1	411901.7.peg.3632.site.6
-A-	---	A	29	G	2	411901.7.peg.3632.site.7
-A-	---	A	2	G	33	411901.7.peg.3632.site.8
-A-	---	A	32	G	3	411901.7.peg.3632.site.9
-A-	---	A	28	G	1	411901.7.peg.3633.site.1
-A-	---	A	19	G	16	411901.7.peg.3633.site.2
-A-	---	A	30	G	5	411901.7.peg.3633.site.3
-A-	---	A	27	G	8	411901.7.peg.3633.site.4
-A-	---	A	33	G	2	411901.7.peg.3633.site.5
-A-	---	A	31	G	4	411901.7.peg.3633.site.6
-A-	---	A	10	G	25	411901.7.peg.3633.site.7
-A-	---	A	34	G	1	411901.7.peg.3633.site.8
-A-	---	A	33	G	2	411901.7.peg.3633.site.9
-A-	---	A	34	G	1	411901.7.peg.3146.site.1
-A-	---	A	31	G	4	411901.7.peg.3146.site.2
-A-	---	A	18	G	17	411901.7.peg.3146.site.3
-A-	---	A	34	G	1	411901.7.peg.2662.site.1
-A-	---	A	34	G	1	411901.7.peg.2662.site.2
-A-	---	A	34	G	1	411901.7.peg.2662.site.3
-A-	---	A	24	G	11	411901.7.peg.2662.site.4
-A-	---	A	24	G	11	411901.7.peg.2662.site.5
-A-	---	A	18	G	17	411901.7.peg.2662.site.6
-A-	---	A	34	G	1	411901.7.peg.2662.site.7
-A-	---	A	34	G	1	411901.7.peg.2662.site.8
-A-	---	A	4	G	31	411901.7.peg.2662.site.9
-A-	---	A	27	G	8	411901.7.peg.2662.site.10
-A-	---	A	28	G	7	411901.7.peg.2662.site.11
-A-	---	A	17	G	18	411901.7.peg.2663.site.1
-A-	---	A	34	G	1	411901.7.peg.2663.site.2
-A-	---	A	34	G	1	411901.7.peg.2663.site.3
-A-	---	A	31	G	4	411901.7.peg.2663.site.4
-A-	---	A	29	G	6	411901.7.peg.2663.site.5
-A-	---	A	26	G	9	411901.7.peg.2660.site.1
-A-	---	A	34	G	1	411901.7.peg.2660.site.2
-A-	---	A	24	G	11	411901.7.peg.2660.site.3
-A-	---	A	22	G	13	411901.7.peg.2660.site.4
-A-	---	A	33	G	2	411901.7.peg.2661.site.1
-A-	---	A	24	G	11	411901.7.peg.2661.site.2
-A-	---	A	17	G	18	411901.7.peg.2661.site.3
-A-	---	A	34	G	1	411901.7.peg.2661.site.4
-A-	---	A	11	G	24	411901.7.peg.2661.site.5
-A-	---	A	34	G	1	411901.7.peg.2661.site.6
-A-	---	A	6	G	29	411901.7.peg.2661.site.7
-A-	---	A	23	G	12	411901.7.peg.2661.site.8
-A-	---	A	34	G	1	411901.7.peg.2661.site.9
-A-	---	A	24	G	11	411901.7.peg.2661.site.10
-A-	---	A	34	G	1	411901.7.peg.2661.site.11
-A-	---	A	34	G	1	411901.7.peg.2661.site.12
-A-	---	A	33	G	2	411901.7.peg.2661.site.13
-A-	---	A	31	G	4	411901.7.peg.2661.site.14
-A-	---	A	16	G	19	411901.7.peg.2661.site.15
-A-	---	A	20	G	15	411901.7.peg.2661.site.16
-A-	---	A	26	G	9	411901.7.peg.2661.site.17
-A-	---	A	26	G	9	411901.7.peg.2661.site.18
-A-	---	A	9	G	26	411901.7.peg.2661.site.19
-A-	---	A	32	G	3	411901.7.peg.2661.site.20
-A-	---	A	32	G	3	411901.7.peg.2661.site.21
-A-	---	A	23	G	12	411901.7.peg.2661.site.22
-A-	---	A	25	G	10	411901.7.peg.2661.site.23
-A-	---	A	28	G	7	411901.7.peg.2661.site.24
-A-	---	A	29	G	6	411901.7.peg.2661.site.25
-A-	---	A	33	G	2	411901.7.peg.2661.site.26
-A-	---	A	33	G	2	411901.7.peg.2661.site.27
-A-	---	A	34	G	1	411901.7.peg.2661.site.28
-A-	---	A	31	G	4	411901.7.peg.2661.site.29
-A-	---	A	27	G	8	411901.7.peg.2661.site.30
-A-	---	A	32	G	3	411901.7.peg.2666.site.1
-A-	---	A	28	G	7	411901.7.peg.2666.site.2
-A-	---	A	34	G	1	411901.7.peg.2666.site.3
-A-	---	A	28	G	7	411901.7.peg.2666.site.4
-A-	---	A	35	G	0	411901.7.peg.2666.site.5
-A-	---	A	24	G	11	411901.7.peg.2666.site.6
-A-	---	A	21	G	14	411901.7.peg.2666.site.7
-A-	---	A	33	G	2	411901.7.peg.2666.site.8
-A-	---	A	32	G	3	411901.7.peg.2667.site.1
-A-	---	A	28	G	7	411901.7.peg.2667.site.2
-A-	---	A	28	G	7	411901.7.peg.2667.site.3
-A-	---	A	34	G	1	411901.7.peg.2667.site.4
-A-	---	A	34	G	1	411901.7.peg.2667.site.5
-A-	---	A	29	G	6	411901.7.peg.2667.site.6
-A-	---	A	21	G	14	411901.7.peg.2667.site.7
-A-	---	A	34	G	1	411901.7.peg.2667.site.8
-A-	---	A	31	G	4	411901.7.peg.2667.site.9
-A-	---	A	23	G	12	411901.7.peg.2667.site.10
-A-	---	A	34	G	1	411901.7.peg.2667.site.11
-A-	---	A	28	G	7	411901.7.peg.2667.site.12
-A-	---	A	34	G	1	411901.7.peg.2667.site.13
-A-	---	A	33	G	2	411901.7.peg.2667.site.14
-A-	---	A	34	G	1	411901.7.peg.2667.site.15
-A-	---	A	34	G	1	411901.7.peg.2664.site.1
-A-	---	A	27	G	8	411901.7.peg.2664.site.2
-A-	---	A	30	G	5	411901.7.peg.2664.site.3
-A-	---	A	32	G	3	411901.7.peg.2664.site.4
-A-	---	A	24	G	11	411901.7.peg.2664.site.5
-A-	---	A	32	G	3	411901.7.peg.2664.site.6
-A-	---	A	30	G	5	411901.7.peg.2664.site.7
-A-	---	A	33	G	0	411901.7.peg.2664.site.8
-A-	---	A	34	G	1	411901.7.peg.2664.site.9
-A-	---	A	35	G	0	411901.7.peg.2664.site.10
-A-	---	A	34	G	1	411901.7.peg.2665.site.1
-A-	---	A	26	G	9	411901.7.peg.2665.site.2
-A-	---	A	24	G	11	411901.7.peg.2665.site.3
-A-	---	A	34	G	1	411901.7.peg.2665.site.4
-A-	---	A	34	G	1	411901.7.peg.2665.site.5
-A-	---	A	34	G	1	411901.7.peg.3247.site.1
-A-	---	A	13	G	22	411901.7.peg.3247.site.2
-A-	---	A	18	G	17	411901.7.peg.3247.site.3
-A-	---	A	30	G	5	411901.7.peg.3247.site.4
-A-	---	A	17	G	18	411901.7.peg.3247.site.5
-A-	---	A	32	G	3	411901.7.peg.3247.site.6
-A-	---	A	34	G	1	411901.7.peg.3247.site.7
-A-	---	A	34	G	1	411901.7.peg.3247.site.8
-A-	---	A	30	G	5	411901.7.peg.3247.site.9
-A-	---	A	33	G	2	411901.7.peg.3247.site.10
-A-	---	A	2	G	33	411901.7.peg.3247.site.11
-A-	---	A	34	G	1	411901.7.peg.3247.site.12
-A-	---	A	31	G	4	411901.7.peg.3229.site.1
-A-	---	A	34	G	1	411901.7.peg.3229.site.2
-A-	---	A	34	G	1	411901.7.peg.3229.site.3
-A-	---	A	34	G	0	411901.7.peg.3229.site.4
-A-	---	A	34	G	1	411901.7.peg.2668.site.1
-A-	---	A	32	G	3	411901.7.peg.2668.site.2
-A-	---	A	30	G	5	411901.7.peg.2668.site.3
-A-	---	A	27	G	8	411901.7.peg.2668.site.4
-A-	---	A	31	G	4	411901.7.peg.2668.site.5
-A-	---	A	28	G	7	411901.7.peg.2668.site.6
-A-	---	A	28	G	7	411901.7.peg.2668.site.7
-A-	---	A	33	G	2	411901.7.peg.2668.site.8
-A-	---	A	27	G	8	411901.7.peg.2668.site.9
-A-	---	A	34	G	1	411901.7.peg.2668.site.10
-A-	---	A	23	G	12	411901.7.peg.2668.site.11
-A-	---	A	33	G	2	411901.7.peg.2668.site.12
-A-	---	A	32	G	3	411901.7.peg.2668.site.13
-A-	---	A	23	G	12	411901.7.peg.2668.site.14
-A-	---	A	33	G	2	411901.7.peg.2668.site.15
-A-	---	A	1	G	34	411901.7.peg.2668.site.16
-A-	---	A	25	G	10	411901.7.peg.2668.site.17
-A-	---	A	23	G	12	411901.7.peg.2668.site.18
-A-	---	A	32	G	3	411901.7.peg.2668.site.19
-A-	---	A	34	G	1	411901.7.peg.2668.site.20
-A-	---	A	33	G	2	411901.7.peg.2668.site.21
-A-	---	A	22	G	13	411901.7.peg.2668.site.22
-A-	---	A	32	G	3	411901.7.peg.2668.site.23
-A-	---	A	26	G	9	411901.7.peg.2668.site.24
-A-	---	A	34	G	1	411901.7.peg.2668.site.25
-A-	---	A	34	G	1	411901.7.peg.2669.site.1
-A-	---	A	24	G	11	411901.7.peg.2669.site.2
-A-	---	A	34	G	1	411901.7.peg.2669.site.3
-A-	---	A	35	G	0	411901.7.peg.2669.site.4
-A-	---	A	4	G	31	411901.7.peg.2669.site.5
-A-	---	A	33	G	2	411901.7.peg.2669.site.6
-A-	---	A	33	G	2	411901.7.peg.2669.site.7
-A-	---	A	22	G	13	411901.7.peg.2669.site.8
-A-	---	A	31	G	4	411901.7.peg.2669.site.9
-A-	---	A	18	G	17	411901.7.peg.2669.site.10
-A-	---	A	34	G	1	411901.7.peg.2669.site.11
-A-	---	A	32	G	3	411901.7.peg.2669.site.12
-A-	---	A	21	G	14	411901.7.peg.3243.site.1
-A-	---	A	31	G	4	411901.7.peg.3243.site.2
-A-	---	A	34	G	1	411901.7.peg.3243.site.3
-A-	---	A	34	G	1	411901.7.peg.3243.site.4
-A-	---	A	34	G	1	411901.7.peg.3243.site.5
-A-	---	A	33	G	2	411901.7.peg.3243.site.6
-A-	---	A	33	G	2	411901.7.peg.3243.site.7
-A-	---	A	31	G	4	411901.7.peg.3243.site.8
-A-	---	A	34	G	1	411901.7.peg.3243.site.9
-A-	---	A	34	G	1	411901.7.peg.3243.site.10
-A-	---	A	34	G	1	411901.7.peg.3243.site.11
-A-	---	A	28	G	7	411901.7.peg.3243.site.12
-A-	---	A	17	G	18	411901.7.peg.3243.site.13
-A-	---	A	29	G	6	411901.7.peg.3243.site.14
-A-	---	A	33	G	2	411901.7.peg.3243.site.15
-A-	---	A	32	G	3	411901.7.peg.3243.site.16
-A-	---	A	18	G	17	411901.7.peg.3243.site.17
-A-	---	A	30	G	5	411901.7.peg.3243.site.18
-A-	---	A	34	G	1	411901.7.peg.3243.site.19
-A-	---	A	33	G	2	411901.7.peg.3243.site.20
-A-	---	A	34	G	1	411901.7.peg.3243.site.21
-A-	---	A	32	G	3	411901.7.peg.3243.site.22
-A-	---	A	34	G	1	411901.7.peg.3243.site.23
-A-	---	A	30	G	5	411901.7.peg.3243.site.24
-A-	---	A	34	G	1	411901.7.peg.3243.site.25
-A-	---	A	27	G	8	411901.7.peg.3242.site.1
-A-	---	A	32	G	3	411901.7.peg.3242.site.2
-A-	---	A	35	G	0	411901.7.peg.3242.site.3
-A-	---	A	20	G	15	411901.7.peg.3242.site.4
-A-	---	A	25	G	10	411901.7.peg.3242.site.5
-A-	---	A	34	G	1	411901.7.peg.3242.site.6
-A-	---	A	28	G	7	411901.7.peg.3242.site.7
-A-	---	A	33	G	2	411901.7.peg.3242.site.8
-A-	---	A	34	G	1	411901.7.peg.2848.site.1
-A-	---	A	31	G	4	411901.7.peg.2848.site.2
-A-	---	A	26	G	9	411901.7.peg.2848.site.3
-A-	---	A	25	G	10	411901.7.peg.2849.site.1
-A-	---	A	32	G	3	411901.7.peg.2849.site.2
-A-	---	A	27	G	8	411901.7.peg.2849.site.3
-A-	---	A	32	G	3	411901.7.peg.2064.site.1
-A-	---	A	34	G	1	411901.7.peg.2064.site.2
-A-	---	A	32	G	3	411901.7.peg.2064.site.3
-A-	---	A	28	G	7	411901.7.peg.2064.site.4
-A-	---	A	22	G	13	411901.7.peg.2065.site.1
-A-	---	A	34	G	1	411901.7.peg.2065.site.2
-A-	---	A	32	G	3	411901.7.peg.2065.site.3
-A-	---	A	34	G	1	411901.7.peg.2065.site.4
-A-	---	A	20	G	15	411901.7.peg.2065.site.5
-A-	---	A	32	G	3	411901.7.peg.2065.site.6
-A-	---	A	32	G	3	411901.7.peg.2065.site.7
-A-	---	A	32	G	3	411901.7.peg.2065.site.8
-A-	---	A	32	G	3	411901.7.peg.2065.site.9
-A-	---	A	34	G	1	411901.7.peg.2065.site.10
-A-	---	A	10	G	25	411901.7.peg.2065.site.11
-A-	---	A	31	G	4	411901.7.peg.2065.site.12
-A-	---	A	21	G	14	411901.7.peg.2066.site.1
-A-	---	A	32	G	3	411901.7.peg.2066.site.2
-A-	---	A	34	G	1	411901.7.peg.2066.site.3
-A-	---	A	13	G	19	411901.7.peg.2067.site.1
-A-	---	A	30	G	5	411901.7.peg.2060.site.1
-A-	---	A	33	G	2	411901.7.peg.2060.site.2
-A-	---	A	30	G	5	411901.7.peg.2060.site.3
-A-	---	A	34	G	1	411901.7.peg.2060.site.4
-A-	---	A	34	G	1	411901.7.peg.2060.site.5
-A-	---	A	34	G	1	411901.7.peg.2060.site.6
-A-	---	A	26	G	9	411901.7.peg.2060.site.7
-A-	---	A	14	G	21	411901.7.peg.2060.site.8
-A-	---	A	17	G	18	411901.7.peg.2060.site.9
-A-	---	A	32	G	3	411901.7.peg.2060.site.10
-A-	---	A	22	G	13	411901.7.peg.2060.site.11
-A-	---	A	33	G	2	411901.7.peg.2060.site.12
-A-	---	A	34	G	1	411901.7.peg.2061.site.1
-A-	---	A	34	G	1	411901.7.peg.2061.site.2
-A-	---	A	34	G	1	411901.7.peg.2061.site.3
-A-	---	A	32	G	3	411901.7.peg.2061.site.4
-A-	---	A	29	G	6	411901.7.peg.2061.site.5
-A-	---	A	33	G	2	411901.7.peg.2061.site.6
-A-	---	A	19	G	16	411901.7.peg.2061.site.7
-A-	---	A	34	G	1	411901.7.peg.2061.site.8
-A-	---	A	33	G	2	411901.7.peg.2061.site.9
-A-	---	A	33	G	2	411901.7.peg.2061.site.10
-A-	---	A	23	G	12	411901.7.peg.2062.site.1
-A-	---	A	32	G	3	411901.7.peg.2062.site.2
-A-	---	A	34	G	1	411901.7.peg.2063.site.1
-A-	---	A	33	G	2	411901.7.peg.2063.site.2
-A-	---	A	20	G	15	411901.7.peg.2063.site.3
-A-	---	A	33	G	2	411901.7.peg.2063.site.4
-A-	---	A	12	G	23	411901.7.peg.2063.site.5
-A-	---	A	26	G	9	411901.7.peg.2063.site.6
-A-	---	A	29	G	6	411901.7.peg.2063.site.7
-A-	---	A	16	G	19	411901.7.peg.2063.site.8
-A-	---	A	33	G	2	411901.7.peg.2063.site.9
-A-	---	A	9	G	26	411901.7.peg.2063.site.10
-A-	---	A	34	G	1	411901.7.peg.2063.site.11
-A-	---	A	8	G	27	411901.7.peg.2063.site.12
-A-	---	A	32	G	3	411901.7.peg.2063.site.13
-A-	---	A	28	G	7	411901.7.peg.2068.site.1
-A-	---	A	24	G	11	411901.7.peg.2068.site.2
-A-	---	A	32	G	3	411901.7.peg.2068.site.3
-A-	---	A	34	G	1	411901.7.peg.2068.site.4
-A-	---	A	23	G	12	411901.7.peg.2068.site.5
-A-	---	A	23	G	12	411901.7.peg.2069.site.1
-A-	---	A	29	G	6	411901.7.peg.2069.site.2
-A-	---	A	29	G	6	411901.7.peg.2069.site.3
-A-	---	A	30	G	5	411901.7.peg.2069.site.4
-A-	---	A	34	G	1	411901.7.peg.2069.site.5
-A-	---	A	30	G	5	411901.7.peg.2069.site.6
-A-	---	A	34	G	1	411901.7.peg.2069.site.7
-A-	---	A	30	G	5	411901.7.peg.2069.site.8
-A-	---	A	33	G	2	411901.7.peg.2069.site.9
-A-	---	A	34	G	1	411901.7.peg.3638.site.1
-A-	---	A	24	G	11	411901.7.peg.3638.site.2
-A-	---	A	23	G	12	411901.7.peg.115.site.1
-A-	---	A	34	G	1	411901.7.peg.115.site.2
-A-	---	A	33	G	2	411901.7.peg.115.site.3
-A-	---	A	23	G	12	411901.7.peg.115.site.4
-A-	---	A	35	G	0	411901.7.peg.115.site.5
-A-	---	A	34	G	1	411901.7.peg.115.site.6
-A-	---	A	9	G	26	411901.7.peg.115.site.7
-A-	---	A	28	G	7	411901.7.peg.442.site.1
-A-	---	A	29	G	6	411901.7.peg.442.site.2
-A-	---	A	29	G	6	411901.7.peg.442.site.3
-A-	---	A	34	G	1	411901.7.peg.442.site.4
-A-	---	A	29	G	6	411901.7.peg.442.site.5
-A-	---	A	33	G	2	411901.7.peg.442.site.6
-A-	---	A	26	G	6	411901.7.peg.3299.site.1
-A-	---	A	27	G	8	411901.7.peg.3639.site.1
-A-	---	A	27	G	8	411901.7.peg.3639.site.2
-A-	---	A	32	G	3	411901.7.peg.3639.site.3
-A-	---	A	34	G	1	411901.7.peg.110.site.1
