-218.419, 7.07991, 11.0735
-82.6165, 3.36446, 21.6252
-82.6141, 3.36446, 21.6468
-82.2441, 7.07991, 94.713
-82.2436, 3.46162, 190.654
-82.2436, 3.46162, 190.845
-83.9732, 7.07991, 36.194
-82.2436, 3.44318, 72.4579
-82.2436, 3.44318, 72.5304
-82.2809, 7.07991, 63.223
-82.2436, 3.45528, 127.027
-82.2436, 3.45528, 127.154
-153.397, 7.07991, 13.8302
-82.3186, 3.38866, 27.2221
-82.318, 3.38866, 27.2493
-88.4067, 7.07991, 27.6269
-82.2437, 3.43296, 55.1363
-82.2437, 3.43296, 55.1915
-82.2585, 7.07991, 69.7583
-82.2436, 3.45638, 140.204
-82.2436, 3.45638, 140.344
-82.3305, 7.07991, 57.2288
-82.2436, 3.45408, 114.943
-82.2436, 3.45408, 115.058
-82.5876, 7.07991, 47.4977
-82.2436, 3.45101, 95.3109
-82.2436, 3.45101, 95.4062
-122.119, 7.07991, 16.6294
-82.2584, 3.40302, 32.8814
-82.2582, 3.40302, 32.9143
-105.885, 7.07991, 19.4286
-82.2465, 3.41331, 38.5405
-82.2465, 3.41331, 38.579
-185.837, 7.07991, 12.1867
-82.4385, 3.37596, 23.8889
-82.4372, 3.37596, 23.9128
-82.2613, 7.07991, 68.5144
-82.2436, 3.45625, 137.698
-82.2436, 3.45625, 137.836
-82.3439, 7.07991, 56.2172
-82.2436, 3.45382, 112.902
-82.2436, 3.45382, 113.015
-107.08, 7.07991, 19.1538
-82.247, 3.41401, 38.0037
-82.247, 3.41401, 38.0417
-83.7372, 7.07991, 37.2093
-82.2436, 3.44433, 74.5164
-82.2436, 3.44433, 74.591
-139.479, 7.07991, 14.8445
-82.2852, 3.39342, 29.263
-82.2849, 3.39342, 29.2922
-98.7343, 7.07991, 21.4973
-82.2445, 3.42013, 42.7345
-82.2445, 3.42013, 42.7773
-82.244, 7.07991, 96.1244
-82.2436, 3.46231, 193.535
-82.2436, 3.46231, 193.729
-82.4767, 7.07991, 50.245
-82.2436, 3.45231, 100.863
-82.2436, 3.45231, 100.964
-86.4973, 7.07991, 30.0724
-82.2436, 3.43669, 60.085
-82.2436, 3.43669, 60.1451
-965.396, 7.07991, 5.09159
-96.6059, 3.23416, 9.49012
-96.5562, 3.23416, 9.49961
-82.2443, 7.07991, 91.9789
-82.2436, 3.46038, 185.083
-82.2436, 3.46038, 185.268
-82.2466, 7.07991, 81.2671
-82.2436, 3.45786, 163.406
-82.2436, 3.45786, 163.57
-83.0907, 7.07991, 41.161
-82.2436, 3.44775, 82.5149
-82.2436, 3.44775, 82.5974
-386.307, 9.26842, 11.0735
-84.1531, 4.41434, 21.6788
-84.1435, 4.41434, 21.7005
-82.2543, 9.26842, 94.713
-82.2436, 4.53165, 190.654
-82.2436, 4.53165, 190.845
-88.6478, 9.26842, 36.194
-82.2437, 4.51099, 72.5156
-82.2437, 4.51099, 72.5882
-82.5629, 9.26842, 63.223
-82.2436, 4.52837, 127.172
-82.2436, 4.52837, 127.299
-248.97, 9.26842, 13.8302
-82.7947, 4.4373, 27.2297
-82.7913, 4.4373, 27.257
-100.718, 9.26842, 27.6269
-82.2448, 4.49817, 55.1879
-82.2448, 4.49817, 55.2431
-82.4012, 9.26842, 69.7583
-82.2436, 4.52924, 140.345
-82.2436, 4.52924, 140.485
-82.8552, 9.26842, 57.2288
-82.2436, 4.52603, 115.053
-82.2436, 4.52603, 115.168
-84.0194, 9.26842, 47.4977
-82.2436, 4.52062, 95.3728
-82.2436, 4.52062, 95.4682
-179.987, 9.26842, 16.6294
-82.4019, 4.4618, 32.9356
-82.4008, 4.4618, 32.9686
-142.885, 9.26842, 19.4286
-82.2893, 4.47048, 38.5594
-82.2889, 4.47048, 38.598
-318.301, 9.26842, 12.1867
-83.396, 4.42693, 23.9328
-83.3897, 4.42693, 23.9567
-82.4238, 9.26842, 68.5144
-82.2436, 4.52917, 137.84
-82.2436, 4.52917, 137.978
-82.9264, 9.26842, 56.2172
-82.2436, 4.52597, 113.018
-82.2436, 4.52597, 113.131
-145.663, 9.26842, 19.1538
-82.2952, 4.47226, 38.0301
-82.2948, 4.47226, 38.0682
-87.9299, 9.26842, 37.2093
-82.2436, 4.51218, 74.5704
-82.2436, 4.51218, 74.645
-218.59, 9.26842, 14.8445
-82.594, 4.44783, 29.3018
-82.5917, 4.44783, 29.3311
-126.068, 9.26842, 21.4973
-82.2619, 4.47855, 42.7467
-82.2617, 4.47855, 42.7895
-82.2528, 9.26842, 96.1244
-82.2436, 4.53141, 193.484
-82.2436, 4.53141, 193.678
-83.5553, 9.26842, 50.245
-82.2436, 4.52204, 100.922
-82.2436, 4.52204, 101.023
-95.7217, 9.26842, 30.0724
-82.244, 4.50281, 60.1376
-82.244, 4.50281, 60.1977
-1726.08, 9.26842, 5.09159
-121.66, 4.20949, 9.42078
-121.538, 4.20949, 9.4302
-82.258, 9.26842, 91.9789
-82.2436, 4.5311, 185.127
-82.2436, 4.5311, 185.313
-82.2892, 9.26842, 81.2671
-82.2436, 4.53082, 163.557
-82.2436, 4.53082, 163.721
-85.8536, 9.26842, 41.161
-82.2436, 4.51613, 82.5643
-82.2436, 4.51613, 82.6469
-82.2437, 1.01908, 11.0735
-82.2436, 0.379337, 12.9861
-82.2436, 0.379337, 12.9991
-82.2436, 1.01908, 94.713
-82.2436, 1.01806, 36.194
-82.2436, 1.01806, 36.2302
-82.2436, 1.01908, 63.223
-82.2436, 1.01806, 13.8302
-82.2436, 1.01806, 13.8441
-82.2436, 0.381577, 16.6759
-82.2436, 1.01806, 27.6269
-82.2436, 1.01806, 27.6546
-82.2436, 1.01908, 69.7583
-82.2436, 1.01806, 57.2288
-82.2436, 1.01806, 57.2861
-82.2436, 1.01908, 47.4977
-82.2436, 1.01806, 16.6294
-82.2436, 1.01806, 16.646
-82.2436, 0.381279, 19.9681
-82.2436, 1.01806, 19.4286
-82.2436, 1.01806, 19.4481
-82.2437, 1.01908, 12.1867
-82.2436, 0.380119, 14.4679
-82.2436, 0.380119, 14.4824
-82.2436, 1.01908, 68.5144
-82.2436, 1.01806, 56.2172
-82.2436, 1.01806, 56.2735
-82.2436, 1.01908, 19.1538
-82.2436, 0.375568, 20.6375
-82.2436, 0.375568, 20.6582
-82.2436, 1.01908, 37.2093
-82.2436, 1.01806, 14.8445
-82.2436, 1.01806, 14.8594
-82.2436, 0.381991, 17.9994
-82.2436, 1.01806, 21.4973
-82.2436, 1.01806, 21.5188
-82.2436, 1.01908, 96.1244
-82.2436, 1.01806, 50.245
-82.2436, 1.01806, 50.2953
-82.2436, 1.01908, 30.0724
-82.2825, 1.01806, 5.09159
-82.2823, 1.01806, 5.09668
-82.2434, 0.376158, 5.52606
-82.2436, 1.01806, 91.9789
-82.2436, 1.01806, 92.071
-82.2436, 1.01908, 81.2671
-82.2436, 1.01806, 41.161
-82.2436, 1.01806, 41.2022
-279.678, 7.99758, 11.0735
-83.0656, 3.8028, 21.6393
-83.0609, 3.8028, 21.661
-82.2457, 7.99758, 94.713
-82.2436, 3.90718, 190.498
-82.2436, 3.90718, 190.689
-85.48, 7.99758, 36.194
-82.2436, 3.89107, 72.4888
-82.2436, 3.89107, 72.5613
-82.3494, 7.99758, 63.223
-82.2436, 3.90502, 127.09
-82.2436, 3.90502, 127.217
-187.737, 7.99758, 13.8302
-82.4411, 3.82884, 27.2294
-82.4397, 3.82884, 27.2566
-92.5889, 7.99758, 27.6269
-82.2438, 3.87912, 55.1541
-82.2438, 3.87912, 55.2092
-82.2904, 7.99758, 69.7583
-82.2436, 3.9061, 140.267
-82.2436, 3.9061, 140.407
-82.4675, 7.99758, 57.2288
-82.2436, 3.90335, 114.99
-82.2436, 3.90335, 115.105
-83.0042, 7.99758, 47.4977
-82.2436, 3.8996, 95.3431
-82.2436, 3.8996, 95.4385
-142.655, 7.99758, 16.6294
-82.2904, 3.84458, 32.8858
-82.29, 3.84458, 32.9187
-118.874, 7.99758, 19.4286
-82.2547, 3.85908, 38.5761
-82.2546, 3.85908, 38.6147
-233.846, 7.99758, 12.1867
-82.705, 3.81441, 23.8949
-82.7021, 3.81441, 23.9188
-82.2982, 7.99758, 68.5144
-82.2436, 3.90597, 137.761
-82.2436, 3.90597, 137.899
-82.4978, 7.99758, 56.2172
-82.2436, 3.90349, 112.962
-82.2436, 3.90349, 113.075
-120.639, 7.99758, 19.1538
-82.2564, 3.85573, 37.9954
-82.2563, 3.85573, 38.0334
-85.0782, 7.99758, 37.2093
-82.2436, 3.89205, 74.5417
-82.2436, 3.89205, 74.6163
-167.769, 7.99758, 14.8445
-82.3608, 3.83324, 29.2628
-82.3599, 3.83324, 29.2921
-108.257, 7.99758, 21.4973
-82.2475, 3.86379, 42.7387
-82.2474, 3.86379, 42.7815
-82.2454, 7.99758, 96.1244
-82.2436, 3.90707, 193.332
-82.2436, 3.90707, 193.525
-82.7816, 7.99758, 50.245
-82.2436, 3.90103, 100.896
-82.2436, 3.90103, 100.997
-89.5916, 7.99758, 30.0724
-82.2437, 3.88362, 60.1088
-82.2437, 3.88362, 60.1689
-1264.33, 7.99758, 5.09159
-105.274, 3.64569, 9.46498
-105.199, 3.64569, 9.47445
-82.2465, 7.99758, 91.9789
-82.2436, 3.90736, 185.008
-82.2436, 3.90736, 185.193
-82.2547, 7.99758, 81.2671
-82.2436, 3.90759, 163.472
-82.2436, 3.90759, 163.635
-83.9456, 7.99758, 41.161
-82.2436, 3.89622, 82.5495
-82.2436, 3.89622, 82.6321
-82.2447, 1.08971, 11.0735
-82.2436, 0.440111, 16.9217
-82.2436, 0.440111, 16.9386
-82.2436, 1.08971, 94.713
-82.2436, 1.08862, 36.194
-82.2436, 1.08862, 36.2302
-82.2436, 1.08971, 63.223
-82.2437, 1.08862, 13.8302
-82.2437, 1.08862, 13.8441
-82.2436, 0.449082, 21.9694
-82.2436, 1.08862, 27.6269
-82.2436, 1.08862, 27.6546
-82.2436, 1.08971, 69.7583
-82.2436, 1.08862, 57.2288
-82.2436, 1.08862, 57.2861
-82.2436, 1.08971, 47.4977
-82.2436, 1.08862, 16.6294
-82.2436, 1.08862, 16.646
-82.2436, 0.4576, 27.3387
-82.2436, 1.08862, 19.4286
-82.2436, 1.08862, 19.4481
-82.2436, 0.484241, 34.8716
-82.244, 1.08862, 12.1867
-82.244, 1.08862, 12.1989
-82.2436, 0.44413, 18.9395
-82.2436, 1.08862, 68.5144
-82.2436, 1.08862, 68.583
-82.2436, 1.08971, 56.2172
-82.2436, 1.08862, 19.1538
-82.2436, 1.08862, 19.173
-82.2436, 0.477198, 33.6682
-82.2436, 1.08862, 37.2093
